# file_a: data/qTMD/S32T48_pyquda_frontier.qTMD.300.CG.U.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# file_b: data/qTMD/S32T48_nobaryon_frontier.qTMD.300.CG.U.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# dataset_path	abs_diff=max(abs(abs(a)-abs(b)))	rel_diff=max(abs(abs(a)-abs(b))/abs(a))	abs(a)_at_max_rel
/SS/5/PX1PY1PZ0/b_X/eta0/bT3/bz-3	1.0439443588256836e+00	2.1460514329390928e-10	4.8644889996693373e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT3/bz-4	9.4057559967041016e-01	3.3517381229399136e-10	7.0018593896788990e+08
/SS/5/PX1PY1PZ0/b_X/eta0/bT3/bz-5	7.2360038757324219e-01	2.3446626198062313e-10	4.9928322766243398e+08
/SS/5/PX1PY1PZ0/b_X/eta0/bT3/bz0	1.0069770812988281e+00	3.7453312556365329e-10	2.2271940364960260e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT3/bz1	9.5057439804077148e-01	4.3007978608292258e-10	2.2102280293115048e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT3/bz2	9.7577762603759766e-01	5.1378874995560631e-10	1.4455609909958396e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT3/bz3	9.2329692840576172e-01	4.6213686229053579e-10	7.9596330778370225e+08
/SS/5/PX1PY1PZ0/b_X/eta0/bT3/bz4	8.2472562789916992e-01	2.0776460370068507e-10	2.5845488518242984e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT3/bz5	7.4942350387573242e-01	1.7913265851246677e-10	4.1836229646732793e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz-1	7.4302673339843750e-01	2.4600353865458730e-10	1.5891251659950027e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz-2	8.2671546936035156e-01	9.0874489067486182e-11	3.8130448546772819e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz-3	8.0156326293945312e-01	1.6559443127298390e-10	4.5362502954126425e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz-4	7.9324245452880859e-01	2.3271260205709798e-10	7.2092767537165594e+08
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz-5	6.3655757904052734e-01	1.8045137692464009e-10	8.9334607978052974e+08
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz0	7.6030540466308594e-01	4.7797186832513825e-10	1.3468020695235338e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz1	7.4880695343017578e-01	1.8221761287586341e-10	4.1094104000819283e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz2	7.5814056396484375e-01	2.1206765830423419e-10	2.9432714659161925e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz3	7.4366807937622070e-01	2.5193939343662337e-10	1.2918373782473087e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz4	7.1224594116210938e-01	1.9399373591482837e-10	1.8731690124923272e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT4/bz5	6.9051980972290039e-01	1.9078154262917747e-10	3.6194267024303570e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz-1	5.5593872070312500e-01	9.1960650624107525e-11	4.7229774504202290e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz-2	6.5971374511718750e-01	7.4647731627317916e-11	3.4434693561005087e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz-3	6.7921066284179688e-01	9.9507029610123713e-11	4.6280893103565407e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz-4	6.1909198760986328e-01	1.2564884864059509e-10	8.8750967108208644e+08
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz-5	5.4244899749755859e-01	1.4362711129620070e-10	4.8579945251812667e+08
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz0	5.9427738189697266e-01	1.2053225152971906e-10	4.9304428844129286e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz1	5.8644723892211914e-01	1.3731636251569043e-10	4.2707746416972623e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz2	5.6413841247558594e-01	1.7572862460463956e-10	2.7752286344816875e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz3	5.8704280853271484e-01	1.3962635369562996e-10	4.2043840077096286e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz4	5.9469127655029297e-01	1.6167564292650071e-10	3.6782985104357696e+09
/SS/5/PX1PY1PZ0/b_X/eta0/bT5/bz5	5.9965705871582031e-01	2.4057367345652033e-10	1.8678809978830512e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz-1	2.4586639404296875e+00	3.5100691940521008e-10	4.3986667876917582e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz-2	2.0863342285156250e+00	2.7188030007306511e-10	7.6737234288580065e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz-3	1.6324815750122070e+00	2.3869203496215483e-10	6.8392796402738819e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz-4	1.2136468887329102e+00	2.0082558266347448e-10	3.8162485429134960e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz-5	8.5479068756103516e-01	1.3656018284066888e-10	2.8648880030650468e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz0	2.5605411529541016e+00	4.0177024919271357e-10	4.5312948834448481e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz1	2.3167324066162109e+00	5.8843165688852606e-10	2.7535045955213900e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz2	1.8068943023681641e+00	6.2450709630040178e-10	4.3560192419927096e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz3	1.2868280410766602e+00	6.1940740521772619e-10	1.8051950597905593e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz4	8.9200592041015625e-01	2.8180387586781254e-10	2.6202755191913180e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT0/bz5	6.2077808380126953e-01	1.5307596336039652e-10	2.9856063894485054e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz-1	2.2858381271362305e+00	5.6660164914831395e-10	2.8580884694961009e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz-2	1.9302434921264648e+00	3.2959825564823039e-10	2.1336224836566393e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz-3	1.5073175430297852e+00	2.4708591936812986e-10	6.1003781473441792e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz-4	1.1185808181762695e+00	1.9411012006275693e-10	5.7626094807144823e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz-5	7.8330802917480469e-01	1.5800016538693837e-10	3.0165441541344433e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz0	2.3959465026855469e+00	5.6708308419924053e-10	3.1819424113983526e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz1	2.1818103790283203e+00	8.1328824611334926e-10	1.8225626859307034e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz2	1.7522449493408203e+00	1.2405921066934918e-09	9.1635993268851006e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz3	1.3075408935546875e+00	4.1579982510852702e-10	2.4925463060866928e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz4	9.5469188690185547e-01	1.9387291706019990e-10	3.5309251676651273e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT1/bz5	6.9967079162597656e-01	1.1282061511739079e-10	4.0408495546702862e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz-1	1.8283519744873047e+00	2.1550270844001674e-09	6.2509528877510560e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz-2	1.5842170715332031e+00	7.7879418476031065e-10	8.7483189381584656e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz-3	1.2862806320190430e+00	2.8034691720380455e-10	2.4372812424671578e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz-4	9.9975681304931641e-01	1.8780536075172438e-10	5.3233667508084536e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz-5	7.3773574829101562e-01	1.3138471910331533e-10	5.6150803025342064e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz0	1.9054107666015625e+00	1.7574869909916420e-09	8.0591638245027232e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz1	1.7496347427368164e+00	1.2816741241062440e-09	6.2091445027970684e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz2	1.4481792449951172e+00	4.7999526418769364e-10	2.1888104465093784e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz3	1.1363458633422852e+00	2.2070505591827416e-10	3.9376038244788961e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz4	8.8173198699951172e-01	1.2405085489923152e-10	4.7948000215815649e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT2/bz5	6.8969154357910156e-01	9.7981766211471637e-11	4.1456832053136177e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz-1	1.3232975006103516e+00	7.5007656428710975e-10	1.0981166704545670e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz-2	1.2078151702880859e+00	4.1218750254552801e-10	1.4013456615238187e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz-3	1.0302009582519531e+00	2.0209884147571780e-10	5.0975104593844585e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz-4	8.4253787994384766e-01	1.5780982893260812e-10	5.3389442574178896e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz-5	6.6323280334472656e-01	2.4254560835670841e-10	1.1664408903267629e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz0	1.3329486846923828e+00	8.9895865167099784e-10	1.0259152577581342e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz1	1.2236232757568359e+00	4.8112040315539689e-10	1.8557549662709455e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz2	1.0496683120727539e+00	3.7099285067006319e-10	2.1729733807611408e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz3	8.7800979614257812e-01	1.6735284546516662e-10	3.3816967009202471e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz4	7.3601150512695312e-01	1.0911273225975076e-10	4.4961764347732973e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT3/bz5	6.2277603149414062e-01	8.5402302969229271e-11	5.4326591336124868e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz-1	9.1084575653076172e-01	3.6649967578153197e-09	1.3668936296171299e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz-2	8.7695312500000000e-01	7.1307993170730190e-10	5.2967276280010843e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz-3	7.6694679260253906e-01	4.5674879098397760e-10	8.1985019368793428e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz-4	6.4102172851562500e-01	1.7118649850150403e-10	8.7729567222230315e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz-5	5.1967525482177734e-01	1.3293194639542868e-10	1.5754622552927990e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz0	8.6964130401611328e-01	3.0057759976122787e-10	9.5044408369897687e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz1	7.8762149810791016e-01	1.8543405323696135e-10	2.6729734715435572e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz2	7.0011329650878906e-01	2.3296283305674274e-10	1.3193333815779233e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz3	6.2988853454589844e-01	1.5981377246354330e-10	9.5552109577622426e+08
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz4	5.7720947265625000e-01	1.0514874287377166e-10	4.2957850329820232e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT4/bz5	5.3190422058105469e-01	9.3476642150666486e-11	2.7594957698023038e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz-1	6.2224674224853516e-01	1.5506677464690541e-10	2.3416767722814584e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz-2	6.2528324127197266e-01	2.2645601009307790e-10	1.9614427031716173e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz-3	5.5281448364257812e-01	1.8977314782551741e-10	2.0946038249588733e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz-4	4.5445728302001953e-01	8.5408098820551968e-11	2.7498668195116620e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz-5	3.5691833496093750e-01	7.8660251757156787e-11	3.9035961702918210e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz0	5.7089519500732422e-01	9.0785504670559153e-11	2.8804512411252270e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz1	5.1419639587402344e-01	2.4992880335415924e-10	1.2704490489704580e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz2	4.7506141662597656e-01	5.0812982967104442e-11	3.7744874190808005e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz3	4.5977592468261719e-01	8.6963154582425405e-11	3.5452620405542011e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz4	4.6673774719238281e-01	1.0436337909521438e-10	4.4722368252043810e+09
/SS/5/PX1PY1PZ0/b_Y/eta0/bT5/bz5	4.8545932769775391e-01	2.0689615364897468e-10	7.9944019352331448e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz-1	9.9407577514648438e-01	1.9673927110932162e-10	1.5365718687487724e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz-2	7.3512649536132812e-01	4.4662338244670711e-10	5.2273713018480670e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz-3	4.9063110351562500e-01	6.6052625519271823e-11	2.1858920244735632e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz-4	4.0535068511962891e-01	1.4212305699114976e-10	6.1687383468273795e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz-5	3.2318496704101562e-01	5.1749690606012050e-11	6.2451574735302753e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz0	1.0935592651367188e+00	1.5295775764491622e-10	1.9894152360462980e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz1	9.6913528442382812e-01	1.3258465464988397e-10	2.2362438828818426e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz2	7.3042678833007812e-01	1.2252265134379311e-10	2.5454699526002741e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz3	5.0293350219726562e-01	9.2017982985122835e-11	2.5753553819937701e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz4	4.0769386291503906e-01	9.0915263523581346e-11	3.1304584700760546e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT0/bz5	3.5892677307128906e-01	1.5881121619979790e-10	1.7574291734242074e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz-1	8.1352615356445312e-01	2.8176575071799209e-10	1.0179134234186112e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz-2	6.1159515380859375e-01	1.0727928633801237e-10	2.9809810149326701e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz-3	4.8778152465820312e-01	1.3772187312409204e-10	1.7934366086032746e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz-4	4.3823623657226562e-01	9.7019616684861218e-11	7.5449260633255911e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz-5	3.8247871398925781e-01	1.2665967436149898e-10	1.3670364660562694e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz0	8.8291549682617188e-01	1.8824087191230422e-10	1.8164260373379896e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz1	7.7936935424804688e-01	1.1371130047290412e-10	2.8929020155562778e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz2	5.8879470825195312e-01	1.5534150927408742e-10	2.2194414538907957e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz3	4.7318267822265625e-01	1.0324678720028295e-10	3.2348484821345816e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz4	4.0964317321777344e-01	6.5776430864163107e-11	4.1283739193976536e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT1/bz5	3.7697696685791016e-01	8.1307593250872068e-11	2.9974832304511490e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz-1	5.2819061279296875e-01	1.6044000144567947e-10	1.3579308076708858e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz-2	4.0820312500000000e-01	4.7689104619125723e-10	3.0114109265300721e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz-3	4.1609954833984375e-01	9.4514631198971107e-11	8.4569240198047936e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz-4	4.0161895751953125e-01	6.2005553124186150e-11	2.4843451895883369e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz-5	3.7376403808593750e-01	7.8417205307240672e-11	2.5015445321721754e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz0	5.6658935546875000e-01	9.7084513539982357e-11	2.5157393428269367e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz1	5.1993274688720703e-01	1.5154393906874828e-10	2.3454278249800649e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz2	4.8727130889892578e-01	1.0129300865338437e-10	2.6354862284642353e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz3	4.3384742736816406e-01	1.4036796683422758e-10	2.1462568942707889e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz4	3.9617156982421875e-01	8.6798952807211493e-11	2.8005731292667713e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT2/bz5	3.7115859985351562e-01	8.0924690809184390e-11	4.5864691745154209e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz-1	2.7651596069335938e-01	6.9495544730910404e-11	1.8569949760930068e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz-2	2.7125930786132812e-01	6.0576353771344998e-11	9.3260218598214149e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz-3	3.0356025695800781e-01	3.6543101126621598e-10	5.4759199809661114e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz-4	3.2097911834716797e-01	1.3058623947288881e-10	2.2871023334704742e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz-5	3.2138442993164062e-01	1.4433307275530528e-10	1.7902916463708041e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz0	2.9341125488281250e-01	1.1379610403060728e-10	2.5783945538583188e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz1	3.3948421478271484e-01	1.1185640236709980e-10	3.0350003003723187e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz2	3.5764026641845703e-01	7.7691016705515732e-11	4.6033670504541883e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz3	3.4033775329589844e-01	2.0242050041034511e-10	1.1336102864637098e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz4	3.2401657104492188e-01	1.6020963775553912e-10	1.2601806859450436e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT3/bz5	3.0904316902160645e-01	1.6127505903111208e-10	1.9162489902545187e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz-1	1.6865921020507812e-01	6.0541860985322714e-11	2.6058420553683839e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz-2	1.4694404602050781e-01	5.7296326188889883e-11	1.9585615245978036e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz-3	1.8507766723632812e-01	1.2514131467169231e-10	7.2448270227196431e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz-4	2.6500010490417480e-01	1.3215725490806245e-10	2.0051877219190643e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz-5	2.6790666580200195e-01	9.0259945227187308e-11	2.9681678304553795e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz0	2.6487636566162109e-01	8.4977536187545212e-11	3.1170163027207522e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz1	2.8470516204833984e-01	6.4794121040424366e-11	3.9813186354360628e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz2	3.0041313171386719e-01	1.0314370376026691e-10	1.9272100548115950e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz3	2.8789710998535156e-01	1.5439720648964918e-10	1.5363745761075814e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz4	2.6347446441650391e-01	1.9863346380889432e-10	8.2953887174392605e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT4/bz5	2.5037145614624023e-01	2.3742512686664092e-10	9.7476870590000641e+08
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz-1	1.5477657318115234e-01	3.7185285284716932e-11	3.1274430181026654e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz-2	1.5854644775390625e-01	3.4859083362372695e-11	2.8306213848353143e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz-3	1.6833305358886719e-01	4.7033597550532228e-11	3.0546266833602948e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz-4	2.5228261947631836e-01	7.1049005336199873e-11	3.5508254940731578e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz-5	3.1980514526367188e-01	7.4333914493499535e-11	4.3022777347698898e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz0	2.1948242187500000e-01	5.0909091529433591e-11	3.7555787786891274e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz1	2.7114677429199219e-01	4.4944856315165456e-11	4.4696054048190279e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz2	2.8433418273925781e-01	5.1768370944274402e-11	2.0304166160274377e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz3	2.7818870544433594e-01	1.3641269125278090e-10	1.1786866701287386e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz4	2.7144813537597656e-01	1.6164477177226530e-10	1.3442655677500319e+09
/SS/5/PX1PY2PZ-1/b_X/eta0/bT5/bz5	2.4972915649414062e-01	9.3369246805848336e-11	2.2997453843797736e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz-1	9.9407577514648438e-01	1.9673927110932162e-10	1.5365718687487724e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz-2	7.3512649536132812e-01	4.4662338244670711e-10	5.2273713018480670e+08
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz-3	4.9063110351562500e-01	6.6052625519271823e-11	2.1858920244735632e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz-4	4.0535068511962891e-01	1.4212305699114976e-10	6.1687383468273795e+08
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz-5	3.2318496704101562e-01	5.1749690606012050e-11	6.2451574735302753e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz0	1.0935592651367188e+00	1.5295775764491622e-10	1.9894152360462980e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz1	9.6913528442382812e-01	1.3258465464988397e-10	2.2362438828818426e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz2	7.3042678833007812e-01	1.2252265134379311e-10	2.5454699526002741e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz3	5.0293350219726562e-01	9.2017982985122835e-11	2.5753553819937701e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz4	4.0769386291503906e-01	9.0915263523581346e-11	3.1304584700760546e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT0/bz5	3.5892677307128906e-01	1.5881121619979790e-10	1.7574291734242074e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz-1	9.1008758544921875e-01	1.4654506348577926e-10	2.5321475456958294e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz-2	6.8681526184082031e-01	6.8294411755025496e-10	3.2525992394099617e+08
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz-3	4.4099998474121094e-01	1.2938066183717035e-10	1.8658268349691415e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz-4	3.3895111083984375e-01	1.8217443072572884e-10	1.0610376457882206e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz-5	2.6641273498535156e-01	4.8330559296347661e-11	5.2112479062284441e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz0	1.0034694671630859e+00	9.8552970167196434e-11	6.4661718051784525e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz1	9.0558815002441406e-01	1.5163723996304595e-10	1.7092567971540794e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz2	6.9733238220214844e-01	1.4525500329817014e-10	2.2122939141483655e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz3	4.8677825927734375e-01	9.4364211230322618e-11	2.9594368804585791e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz4	3.9491653442382812e-01	1.0745242482318399e-10	2.7715440064100299e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT1/bz5	3.6856269836425781e-01	3.4354144687096448e-10	1.0139700839981580e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT2/bz-1	7.0906448364257812e-01	9.2636290184436623e-11	4.5126846875322113e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT2/bz-2	5.5193519592285156e-01	1.2878799899833444e-10	2.9256167311899061e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT2/bz-3	3.7718200683593750e-01	1.6540406266931068e-10	1.9823556663053107e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT2/bz-4	2.8710985183715820e-01	1.8141212893899363e-10	1.5826386775589259e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT2/bz-5	2.8686332702636719e-01	7.8458498991479587e-11	2.0549303325019622e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT2/bz0	7.7608299255371094e-01	7.5549549662187980e-11	5.6830618082403927e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT2/bz1	7.1049880981445312e-01	1.8218083016402742e-10	1.1103256274194174e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT2/bz2	5.5778121948242188e-01	1.3959306268732857e-10	1.7825731709984069e+09
/SS/5/PX1PY2PZ-1/b_Y/eta0/bT2/bz3	3.9292335510253906e-01	8.5609945089290260e-11	3.0025331666295176e+09
